Date,Stock,Close,High,Low,Open,Volume
2016-12-29,INTC,29.92875862121582,29.97774298088965,29.740989913871783,29.806299279166456,8447300.0
2016-12-29,META,115.80421447753906,116.9786795417095,115.51557392179483,116.45116692361367,9934900.0
2016-12-29,MSFT,56.89055633544922,57.16189374534678,56.7367962846871,56.854377094064915,10250600.0
2016-12-29,NFLX,125.33000183105469,126.13999938964844,124.19999694824219,125.94999694824219,3445100.0
2016-12-29,NVDA,2.744691848754883,2.7461698686376934,2.5321217231393662,2.5838479558499152,2175368000.0
2016-12-29,TSLA,14.312000274658203,14.613332748413086,14.274666786193848,14.570667266845703,60675000.0
2016-12-30,AAPL,26.78610610961914,27.10526301653017,26.695909554090427,26.978063605529947,122345200.0
2016-12-30,AMD,11.34000015258789,11.779999732971191,11.25,11.699999809265137,44095400.0
2016-12-30,AMZN,37.493499755859375,38.369998931884766,37.41400146484375,38.32350158691406,82788000.0
2016-12-30,GOOGL,39.43396759033203,39.973388436381704,39.293138513718766,39.9694058596478,34718000.0
2016-12-30,INTC,29.610370635986328,30.04305495066881,29.553223768547916,30.034892447150767,17468000.0
2016-12-30,META,114.51032257080078,116.2819716710726,114.23162962572785,116.0530472217357,18684100.0
2016-12-30,MSFT,56.20317077636719,56.97196421486084,56.103679576659786,56.94482805569526,25579900.0
2016-12-30,NFLX,123.80000305175781,126.56999969482422,123.5999984741211,126.23999786376953,4455400.0
2016-12-30,NVDA,2.6291706562042236,2.756762188135057,2.618332858878756,2.7427221701810103,1212932000.0
2016-12-30,TSLA,14.246000289916992,14.5,14.112000465393066,14.420000076293945,69639000.0
2017-01-03,AAPL,26.862422943115234,26.904052252318852,26.54095285267284,26.781477554240738,115127600.0
2017-01-03,AMD,11.430000305175781,11.649999618530273,11.020000457763672,11.420000076293945,55182000.0
2017-01-03,AMZN,37.68349838256836,37.9379997253418,37.3849983215332,37.895999908447266,70422000.0
2017-01-03,GOOGL,40.20826721191406,40.37894853662925,39.654913019243565,39.840522363372415,39180000.0
2017-01-03,INTC,29.879772186279297,30.14918147436823,29.61036601246058,29.88793780279302,20196500.0
2017-01-03,META,116.31182861328125,117.28722733404058,114.96816277099086,115.48572019108268,20663900.0
2017-01-03,MSFT,56.60112380981445,56.8362819554977,56.194116009360734,56.79105963327884,20694100.0
2017-01-03,NFLX,127.48999786376953,128.19000244140625,124.30999755859375,124.95999908447266,9437900.0
2017-01-03,NVDA,2.5126633644104004,2.6200568432898743,2.447882296094783,2.5715325870748407,1501996000.0
2017-01-03,TSLA,14.465999603271484,14.688667297363281,14.064000129699707,14.324000358581543,88849500.0
2017-01-04,AAPL,26.832353591918945,26.94567888958302,26.769910516543955,26.793037516146658,84472400.0
2017-01-04,AMD,11.430000305175781,11.520000457763672,11.239999771118164,11.449999809265137,40781200.0
2017-01-04,AMZN,37.85900115966797,37.98400115966797,37.709999084472656,37.919498443603516,50210000.0
2017-01-04,GOOGL,40.19632339477539,40.47797776391713,40.01419548292469,40.301818022612366,30306000.0
2017-01-04,INTC,29.724660873413086,30.01856079381318,29.667514012698657,29.969576435656386,15915700.0
2017-01-04,META,118.13324737548828,119.09869848175494,116.73981302397783,116.99859553341987,19630900.0
2017-01-04,MSFT,56.347877502441406,56.754885338342525,56.18507436808096,56.51068063680185,21340000.0
2017-01-04,NFLX,129.41000366210938,130.1699981689453,126.55000305175781,127.48999786376953,7843600.0
2017-01-04,NVDA,2.571286678314209,2.598627704723409,2.50084040680986,2.5469014575901676,1199220000.0
2017-01-04,TSLA,15.13266658782959,15.199999809265137,14.287332534790039,14.316666603088379,168202500.0
2017-01-05,AAPL,26.968807220458984,27.026625604558337,26.783787685550244,26.80922791571212,88774400.0
2017-01-05,AMD,11.239999771118164,11.6899995803833,11.229999542236328,11.430000305175781,38855200.0
2017-01-05,AMZN,39.022499084472656,39.119998931884766,38.01300048828125,38.07749938964844,116602000.0
2017-01-05,GOOGL,40.457576751708984,40.49340475915594,40.10426635634803,40.18288903370514,26810000.0
2017-01-05,INTC,29.675670623779297,29.977736101038648,29.643017505761023,29.757311204499278,13986000.0
2017-01-05,META,120.10395050048828,120.38263584099676,117.76497557138534,118.30244341105424,19492200.0
2017-01-05,MSFT,56.347877502441406,56.6734837711623,56.10367280090073,56.248386314749766,24876000.0
2017-01-05,NFLX,131.80999755859375,132.75,128.89999389648438,129.22000122070312,10185500.0
2017-01-05,NVDA,2.5060129165649414,2.606509601478205,2.489017093221788,2.574734985153363,984296000.0
2017-01-05,TSLA,15.116666793823242,15.165332794189453,14.796667098999023,15.094667434692383,88675500.0
2017-01-06,AAPL,27.269472122192383,27.327290524523065,26.936437560134816,27.008131814392026,127007600.0
2017-01-06,AMD,11.319999694824219,11.489999771118164,11.109999656677246,11.289999961853027,34453500.0
2017-01-06,AMZN,39.79949951171875,39.97200012207031,38.92399978637695,39.11800003051758,119724000.0
2017-01-06,GOOGL,41.06417465209961,41.25078248283081,40.38193532954108,40.55560453138369,40342000.0
2017-01-06,INTC,29.781818389892578,29.94509652789821,29.54506524549798,29.871621521509248,15114000.0
2017-01-06,META,122.83110046386719,123.29888936523909,119.46695082437914,120.41249903160812,28545300.0
2017-01-06,MSFT,56.83628845214844,57.11667240234174,56.11272086321362,56.34787903577653,19922900.0
2017-01-06,NFLX,131.07000732421875,133.8800048828125,129.80999755859375,132.0800018310547,10657900.0
2017-01-06,NVDA,2.53951096534729,2.5678371697974214,2.492710924607903,2.5333529416160094,822856000.0
2017-01-06,TSLA,15.267333030700684,15.354000091552734,15.029999732971191,15.128666877746582,82918500.0
2017-01-09,AAPL,27.51923942565918,27.621000353050707,27.27640325503463,27.278714720128313,134247600.0
2017-01-09,AMD,11.489999771118164,11.640000343322754,11.3100004196167,11.369999885559082,37304800.0
2017-01-09,AMZN,39.84600067138672,40.0885009765625,39.5885009765625,39.900001525878906,68922000.0
2017-01-09,GOOGL,41.162208557128906,41.323933838069934,40.8855314461411,41.12190062464966,28178000.0
2017-01-09,INTC,29.8879451751709,30.11653266561671,29.781813934204923,29.781813934204923,19461400.0
2017-01-09,META,124.31410217285156,124.84161475568645,122.46282672775958,122.97043647073136,22880400.0
2017-01-09,MSFT,56.655399322509766,57.05336410960505,56.56495466193864,56.76393360524364,20382700.0
2017-01-09,NFLX,130.9499969482422,131.99000549316406,129.88999938964844,131.47999572753906,5771800.0
2017-01-09,NVDA,2.6424710750579834,2.660205904806465,2.5493640410446603,2.5493640410446603,916248000.0
2017-01-09,TSLA,15.41866683959961,15.461333274841309,15.199999809265137,15.264666557312012,59692500.0
2017-01-10,AAPL,27.546995162963867,27.609438250718505,27.359664135222648,27.468361231352766,97848400.0
2017-01-10,AMD,11.4399995803833,11.630000114440918,11.329999923706055,11.550000190734863,29201600.0
2017-01-10,AMZN,39.79499816894531,39.900001525878906,39.47700119018555,39.83000183105469,51168000.0
2017-01-10,GOOGL,41.103981018066406,41.27317409040772,40.96116634730991,41.15673022814405,23948000.0
2017-01-10,INTC,29.83080291748047,30.14919357536347,29.822637297689308,29.83896542300016,15918800.0
2017-01-10,META,123.76669311523438,124.9113001733931,123.69702177744765,124.23448963763364,17324600.0
2017-01-10,MSFT,56.6373176574707,57.04432558770765,56.32980093798536,56.736808868222305,18593000.0
2017-01-10,NFLX,129.88999938964844,132.22000122070312,129.2899932861328,131.27000427246094,5985800.0
2017-01-10,NVDA,2.6225199699401855,2.6895175965180393,2.601829332987309,2.6555261881667245,880920000.0
2017-01-10,TSLA,15.324666976928711,15.466667175292969,15.12600040435791,15.466667175292969,54900000.0
2017-01-11,AAPL,27.695011138916016,27.73664045379578,27.429046169655166,27.461424329619717,110354400.0
2017-01-11,AMD,11.199999809265137,11.40999984741211,11.149999618530273,11.390000343322754,39377000.0
2017-01-11,AMZN,39.95100021362305,39.974998474121094,39.47549819946289,39.68299865722656,59856000.0
2017-01-11,GOOGL,41.29556655883789,41.297555948961346,40.878064187680906,41.134338638279154,26508000.0
2017-01-11,INTC,30.165523529052734,30.206342287668225,29.806310978984442,29.806310978984442,22398400.0
2017-01-11,META,125.49852752685547,125.52839318009134,123.47805116011523,123.766691725879,18356500.0
2017-01-11,MSFT,57.1528434753418,57.18902271436204,56.46545518516782,56.628258310516784,21517300.0
2017-01-11,NFLX,130.5,131.5,129.25,130.91000366210938,5615100.0
2017-01-11,NVDA,2.590252637863159,2.6158694614424083,2.565374824361491,2.6109432757027573,525664000.0
2017-01-11,TSLA,15.315333366394043,15.331999778747559,15.112000465393066,15.271332740783691,54762000.0
2017-01-12,AAPL,27.579376220703125,27.590940606251234,27.33885147001797,27.498430815298867,108344800.0
2017-01-12,AMD,10.760000228881836,11.039999961853027,10.329999923706055,10.979999542236328,75244100.0
2017-01-12,AMZN,40.68199920654297,40.70650100708008,39.974998474121094,40.015499114990234,97478000.0
2017-01-12,GOOGL,41.279144287109375,41.32144160424439,40.85516882765907,41.22191515520979,26990000.0
2017-01-12,INTC,29.969575881958008,30.06754459646159,29.65118534549706,30.06754459646159,20391900.0
2017-01-12,META,126.02604675292969,126.1355313664371,124.21458441163365,125.02078238963718,18653900.0
2017-01-12,MSFT,56.62826156616211,57.34278605180145,56.031317888977405,57.035269402934034,20968200.0
2017-01-12,NFLX,129.17999267578125,130.85000610351562,128.5,130.6300048828125,5388900.0
2017-01-12,NVDA,2.5478856563568115,2.5789214865212355,2.503056228299131,2.5673446833030242,625616000.0
2017-01-12,TSLA,15.305999755859375,15.380000114440918,15.038666725158691,15.27066707611084,56853000.0
2017-01-13,AAPL,27.530805587768555,27.664944679909922,27.477611891065155,27.546994666856147,104447600.0
2017-01-13,AMD,10.579999923706055,10.869999885559082,10.5600004196167,10.789999961853027,38377500.0
2017-01-13,AMZN,40.856998443603516,41.08250045776367,40.56999969482422,40.715999603271484,75838000.0
2017-01-13,GOOGL,41.34931182861328,41.53392647885099,41.278650511439196,41.35229591389691,25804000.0
2017-01-13,INTC,30.034893035888672,30.09203990444727,29.89610555919582,29.969580549381266,15072200.0
2017-01-13,META,127.73796081542969,128.6636061364052,126.772517408126,126.89194963513796,24884300.0
2017-01-13,MSFT,56.70965576171875,56.863412341044175,56.39309261860576,56.63729728892428,19422300.0
2017-01-13,NFLX,133.6999969482422,133.92999267578125,130.5800018310547,131.14999389648438,10515000.0
2017-01-13,NVDA,2.547640323638916,2.586311740566665,2.538526492081551,2.5518274994600936,457820000.0
2017-01-13,TSLA,15.850000381469727,15.856666564941406,15.305999755859375,15.333333015441895,91395000.0
2017-01-17,AAPL,27.75282859802246,27.808333761164853,27.341161922801497,27.368913622134034,137759200.0
2017-01-17,AMD,9.819999694824219,10.229999542236328,9.779999732971191,10.170000076293945,70491800.0
2017-01-17,AMZN,40.486000061035156,40.79999923706055,40.172000885009766,40.78499984741211,73410000.0
2017-01-17,GOOGL,41.17613983154297,41.3114904983275,40.9641520841797,41.302534445960255,28818000.0
2017-01-17,INTC,30.04305076599121,30.06754450167503,29.871610187555817,29.936919549415375,20195200.0
2017-01-17,META,127.27017974853516,127.73796865571967,126.80238324774469,127.43937288265164,15294500.0
2017-01-17,MSFT,56.5558967590332,56.70965679139232,56.10366664658229,56.69156717286525,20664000.0
2017-01-17,NFLX,132.88999938964844,135.39999389648438,132.08999633789062,135.0399932861328,12220200.0
2017-01-17,NVDA,2.4904942512512207,2.5419740636657386,2.4771932482106496,2.537047879345519,580612000.0
2017-01-17,TSLA,15.70533275604248,15.997332572937012,15.624667167663574,15.779999732971191,69262500.0
2017-01-18,AAPL,27.750516891479492,27.86846691354902,27.685760570179337,27.75283012137662,94852000.0
2017-01-18,AMD,9.880000114440918,10.100000381469727,9.420000076293945,9.539999961853027,51797600.0
2017-01-18,AMZN,40.374000549316406,40.58649826049805,40.2135009765625,40.474998474121094,47084000.0
2017-01-18,GOOGL,41.25376892089844,41.29308215733705,41.00794255108676,41.29258480977805,20554000.0
2017-01-18,INTC,30.01038932800293,30.214486109139226,29.887933127882988,30.11652052618933,15382500.0
2017-01-18,META,127.31993865966797,127.82754083490693,126.2450030057399,127.8076455876352,13145900.0
2017-01-18,MSFT,56.52878189086914,56.70967468296853,56.185085930904606,56.68253852149565,19670100.0
2017-01-18,NFLX,133.25999450683594,133.64999389648438,131.05999755859375,133.2100067138672,16168600.0
2017-01-18,NVDA,2.5358166694641113,2.542713469529277,2.4412316137202748,2.4690652289423927,654424000.0
2017-01-18,TSLA,15.890666961669922,15.980667114257812,15.70533275604248,15.776666641235352,56535000.0
2017-01-19,AAPL,27.70194435119629,27.77363858399549,27.607123117282224,27.614061041168977,102389200.0
2017-01-19,AMD,9.770000457763672,10.25,9.75,9.920000076293945,46151300.0
2017-01-19,AMZN,40.45199966430664,40.675498962402344,40.36600112915039,40.5,50816000.0
2017-01-19,GOOGL,41.02237319946289,41.451823325044344,41.001974356463236,41.252774201718644,21410000.0
2017-01-19,INTC,29.855287551879883,30.132859397871208,29.806303185785826,29.806303185785826,13654500.0
2017-01-19,META,126.9516830444336,127.74793338885831,126.85214605617595,127.62848596550673,12195500.0
2017-01-19,MSFT,56.347877502441406,56.962910798860364,56.257432850126634,56.29361209114948,18451700.0
2017-01-19,NFLX,138.41000366210938,143.4600067138672,138.25,142.00999450683594,23203400.0
2017-01-19,NVDA,2.590252637863159,2.6222736673372204,2.5365560152871685,2.5387728106152445,644872000.0
2017-01-19,TSLA,16.250667572021484,16.57866668701172,16.049999237060547,16.483333587646484,115984500.0
2017-01-20,AAPL,27.75282859802246,27.856900999474114,27.69038551004693,27.856900999474114,130391600.0
2017-01-20,AMD,9.75,9.960000038146973,9.670000076293945,9.880000114440918,27982100.0
2017-01-20,AMZN,40.416500091552734,40.80099868774414,40.3129997253418,40.763999938964844,67524000.0
2017-01-20,GOOGL,41.21147537231445,41.26472193837271,41.03382356728315,41.257254131211454,26124000.0
2017-01-20,INTC,30.1573486328125,30.230823621429227,29.863451792616292,30.010398655579046,23950900.0
2017-01-20,META,126.4440689086914,127.87730884828521,126.18528641661797,127.49910171778814,19097200.0
2017-01-20,MSFT,56.74585723876953,56.81821228968055,56.411204346295946,56.68254182513794,30213500.0
2017-01-20,NFLX,138.60000610351562,140.7899932861328,137.66000366210938,139.36000061035156,9497400.0
2017-01-20,NVDA,2.5619256496429443,2.6306476934730854,2.540003648171894,2.612912866398716,492024000.0
2017-01-20,TSLA,16.315332412719727,16.399999618530273,16.200666427612305,16.36400032043457,63064500.0
2017-01-23,AAPL,27.771333694458008,27.940162430599592,27.699637680206205,27.75283138339448,88200800.0
2017-01-23,AMD,9.90999984741211,10.0600004196167,9.680000305175781,9.680000305175781,27905700.0
2017-01-23,AMZN,40.89400100708008,40.92499923706055,40.25400161743164,40.34000015258789,55950000.0
2017-01-23,GOOGL,42.02060317993164,42.075839131684646,41.23784645516513,41.38265432318103,49148000.0
2017-01-23,INTC,30.018556594848633,30.377765828274967,29.83895042100051,30.263472122833402,27752600.0
2017-01-23,META,128.3251953125,128.64370151520387,126.35448754170763,126.71279942614368,16593600.0
2017-01-23,MSFT,56.944820404052734,57.08953391593405,56.592081434482175,56.709662241086455,23097600.0
2017-01-23,NFLX,137.38999938964844,139.49000549316406,137.30999755859375,138.64999389648438,7433900.0
2017-01-23,NVDA,2.5885281562805176,2.608479781874063,2.554290335199569,2.5567535452540096,369904000.0
2017-01-23,TSLA,16.594667434692383,16.72599983215332,16.366666793823242,16.389999389648438,93943500.0
2017-01-24,AAPL,27.745893478393555,27.77595841053591,27.63719460641177,27.64875899195441,92844000.0
2017-01-24,AMD,10.4399995803833,10.489999771118164,9.949999809265137,9.949999809265137,43991200.0
2017-01-24,AMZN,41.12200164794922,41.199501037597656,40.724998474121094,41.099998474121094,59434000.0
2017-01-24,GOOGL,42.274391174316406,42.373416491425736,41.91361297264232,42.14749541082823,33768000.0
2017-01-24,INTC,30.712488174438477,30.810456888950508,30.051216479968808,30.075707101461674,35140900.0
2017-01-24,META,128.7631378173828,129.29065044347382,127.77779149444896,128.77310062853948,15162700.0
2017-01-24,MSFT,57.451316833496094,57.65029919721278,56.92672822014922,57.16188982276751,24672900.0
2017-01-24,NFLX,140.11000061035156,140.92999267578125,137.02999877929688,138.11000061035156,7754700.0
2017-01-24,NVDA,2.643702507019043,2.6498605314889687,2.5838478716181257,2.5986268954413334,428052000.0
2017-01-24,TSLA,16.974000930786133,16.98666763305664,16.643333435058594,16.666667938232422,74482500.0
2017-01-25,AAPL,28.187623977661133,28.238504448809422,27.81758659359734,27.849964754423084,129510400.0
2017-01-25,AMD,10.350000381469727,10.979999542236328,10.149999618530273,10.739999771118164,61778100.0
