Date,Stock,Close,High,Low,Open,Volume
2010-02-23,MSFT,21.385072708129883,21.76250074847088,21.20390742153905,21.649272624323324,52266200.0
2010-02-23,NFLX,9.192856788635254,9.321429252624512,9.167142868041992,9.265713691711426,13049400.0
2010-02-23,NVDA,0.37161457538604736,0.38353556861085797,0.367717303951131,0.3819308242528791,489764000.0
2010-02-24,AAPL,6.038581371307373,6.0620541098590115,5.95371669357399,5.965453464642663,460566400.0
2010-02-24,AMD,8.050000190734863,8.100000381469727,7.769999980926514,7.78000020980835,16543800.0
2010-02-24,AMZN,5.986000061035156,5.989999771118164,5.857500076293945,5.8979997634887695,147798000.0
2010-02-24,GOOGL,13.23676586151123,13.410360092805128,13.212856162169391,13.299279792575936,92970936.0
2010-02-24,INTC,13.510091781616211,13.58188369073,13.37955900074101,13.392612527799102,51070100.0
2010-02-24,MSFT,21.611528396606445,21.732306690978778,21.42281438132434,21.52849520892842,43165900.0
2010-02-24,NFLX,9.241429328918457,9.34000015258789,9.165714263916016,9.244285583496094,12005700.0
2010-02-24,NVDA,0.3794090747833252,0.3830770854200547,0.3736778252439063,0.3748240751517901,445868000.0
2010-02-25,AAPL,6.078907012939453,6.104787296426052,5.92512882100587,5.939874619986777,665126000.0
2010-02-25,AMD,7.889999866485596,7.889999866485596,7.619999885559082,7.880000114440918,20955600.0
2010-02-25,AMZN,5.909999847412109,5.916999816894531,5.792500019073486,5.9085001945495605,190668000.0
2010-02-25,GOOGL,13.111239433288574,13.162545005826653,12.951093532942545,13.128423549296379,132235632.0
2010-02-25,INTC,13.46440601348877,13.483986306368605,13.196814901729368,13.29471512127554,48789400.0
2010-02-25,MSFT,21.58888053894043,21.626622760672625,21.151064143889,21.339778132096917,48735300.0
2010-02-25,NFLX,9.372857093811035,9.374285697937012,9.014286041259766,9.14142894744873,10717700.0
2010-02-25,NVDA,0.37597042322158813,0.3768874397845706,0.3612984041727142,0.37069766680291094,576972000.0
2010-02-26,AAPL,6.15775203704834,6.174303493267834,6.078907013299251,6.090342440678554,507460800.0
2010-02-26,AMD,7.909999847412109,7.960000038146973,7.679999828338623,7.829999923706055,17085200.0
2010-02-26,AMZN,5.920000076293945,5.971499919891357,5.849999904632568,5.894000053405762,114432000.0
2010-02-26,GOOGL,13.120453834533691,13.243739072193751,13.03776601219123,13.135896285313795,81890028.0
2010-02-26,INTC,13.399137496948242,13.497036447067826,13.333871115250957,13.444823590680535,47795300.0
2010-02-26,MSFT,21.641725540161133,21.777599875403308,21.52094867322894,21.626628071851155,40370600.0
2010-02-26,NFLX,9.435713768005371,9.54714298248291,9.328571319580078,9.380000114440918,8620500.0
2010-02-26,NVDA,0.3713853359222412,0.37688735203280394,0.3690928360416953,0.3741363303131454,393396000.0
2010-03-01,AAPL,6.289262294769287,6.304609579248749,6.182730515986428,6.191758401290746,550093600.0
2010-03-01,AMD,8.210000038146973,8.25,7.940000057220459,7.940000057220459,14856000.0
2010-03-01,AMZN,6.2270002365112305,6.232999801635742,5.876500129699707,5.934999942779541,265930000.0
2010-03-01,GOOGL,13.267151832580566,13.282095988232035,13.143867531423071,13.180229903424555,89426484.0
2010-03-01,INTC,13.621047973632812,13.666734085899177,13.457882575622541,13.497041922586112,51203300.0
2010-03-01,MSFT,21.905925750732422,21.92857051370706,21.536046411150306,21.717211713816617,43805400.0
2010-03-01,NFLX,9.95714282989502,9.964285850524902,9.431428909301758,9.431428909301758,12866700.0
2010-03-01,NVDA,0.3862866163253784,0.3881206218435999,0.36863437128610366,0.3716146268371191,555868000.0
2010-03-02,AAPL,6.2850470542907715,6.344632122622347,6.251642804665352,6.3175476719138866,566546400.0
2010-03-02,AMD,8.380000114440918,8.600000381469727,8.289999961853027,8.329999923706055,25506100.0
2010-03-02,AMZN,6.276500225067139,6.367499828338623,6.239999771118164,6.250500202178955,241950000.0
2010-03-02,GOOGL,13.475613594055176,13.590181017052197,13.324933424405593,13.336638176080303,174097728.0
2010-03-02,INTC,13.510091781616211,13.764629334984711,13.431771864120519,13.69936294454711,59399000.0
2010-03-02,MSFT,21.48320198059082,22.117281162681106,21.317134171861884,21.951213353952173,93123900.0
2010-03-02,NFLX,9.854286193847656,10.0,9.831428527832031,9.998571395874023,11956700.0
2010-03-02,NVDA,0.38605743646621704,0.39453968242410975,0.38330644147024645,0.3897254480133513,538648000.0
2010-03-03,AAPL,6.299493789672852,6.31574470810297,6.25766432903387,6.287757818837038,372052800.0
2010-03-03,AMD,8.350000381469727,8.550000190734863,8.279999732971191,8.4399995803833,14260800.0
2010-03-03,AMZN,6.29449987411499,6.3470001220703125,6.221499919891357,6.269999980926514,128808000.0
2010-03-03,GOOGL,13.581713676452637,13.651449584161664,13.430534262030989,13.5079913953496,123452424.0
2010-03-03,INTC,13.392617225646973,13.588415220788729,13.340404343952285,13.549255870731036,49909900.0
2010-03-03,MSFT,21.48320198059082,21.596431537214787,21.400168796113164,21.52094564605668,48442100.0
2010-03-03,NFLX,9.649999618530273,9.770000457763672,9.374285697937012,9.447142601013184,22049300.0
2010-03-03,NVDA,0.38124313950538635,0.39041314019728734,0.37803365019472407,0.3883499009731127,399300000.0
2010-03-04,AAPL,6.341021537780762,6.347341337824556,6.278426628439884,6.297988316082593,366041200.0
2010-03-04,AMD,8.5,8.5,8.279999732971191,8.369999885559082,14448000.0
2010-03-04,AMZN,6.426499843597412,6.442500114440918,6.278500080108643,6.298999786376953,150194000.0
2010-03-04,GOOGL,13.812591552734375,13.850946160762371,13.603630598791401,13.61110220172128,127224648.0
2010-03-04,INTC,13.399137496948242,13.451350353335533,13.222918639821378,13.444823590680535,62750100.0
2010-03-04,MSFT,21.611528396606445,21.6266258633747,21.339781193646314,21.483202808623666,42890600.0
2010-03-04,NFLX,9.715714454650879,9.795714378356934,9.591428756713867,9.600000381469727,7063000.0
2010-03-04,NVDA,0.38193076848983765,0.385828012026992,0.3771165087900448,0.3828477573237274,557396000.0
2010-03-05,AAPL,6.588991641998291,6.611561949206277,6.458987170703332,6.468316397090312,899620400.0
2010-03-05,AMD,8.609999656677246,8.699999809265137,8.479999542236328,8.550000190734863,14826400.0
2010-03-05,AMZN,6.445499897003174,6.472499847412109,6.353499889373779,6.456500053405762,135386000.0
2010-03-05,GOOGL,14.052186012268066,14.138361917041038,13.944842463947646,13.980956160895758,156331512.0
2010-03-05,INTC,13.568829536437988,13.601462104728057,13.34692458647801,13.483982867119517,45879700.0
2010-03-05,MSFT,21.581335067749023,21.64927222895159,21.453009478785695,21.63417476206798,56001800.0
2010-03-05,NFLX,9.664285659790039,9.814286231994629,9.575714111328125,9.75,9117500.0
2010-03-05,NVDA,0.39362266659736633,0.3963736614074015,0.3791799096837338,0.3791799096837338,632832000.0
2010-03-08,AAPL,6.592905044555664,6.623299065916412,6.5679271907112815,6.620891924997233,429889600.0
2010-03-08,AMD,8.640000343322754,8.6899995803833,8.510000228881836,8.65999984741211,12760000.0
2010-03-08,AMZN,6.505499839782715,6.542500019073486,6.385499954223633,6.414999961853027,112118000.0
2010-03-08,GOOGL,14.009099006652832,14.076346281010599,13.972487962153783,14.066383194548397,95360544.0
2010-03-08,INTC,13.555779457092285,13.627571374550646,13.5100933519316,13.58188526938996,35742100.0
2010-03-08,MSFT,21.611528396606445,21.83798607880918,21.51339774216017,21.52849520892842,39414500.0
2010-03-08,NFLX,9.811429023742676,9.822856903076172,9.688570976257324,9.712857246398926,6064100.0
2010-03-08,NVDA,0.38789132237434387,0.394998082302514,0.3862865507379009,0.3938518324643415,439312000.0
2010-03-09,AAPL,6.711474895477295,6.771059980948153,6.557094807948825,6.569734007625535,920259200.0
2010-03-09,AMD,8.630000114440918,8.6899995803833,8.430000305175781,8.5,17664900.0
2010-03-09,AMZN,6.440999984741211,6.540500164031982,6.398499965667725,6.479499816894531,121416000.0
2010-03-09,GOOGL,13.952065467834473,14.063395390300142,13.86016152343374,13.943596322269737,126936936.0
2010-03-09,INTC,13.66673469543457,13.836426866315895,13.483988993365472,13.497042524553247,83168700.0
2010-03-09,MSFT,21.73985481262207,21.973861237121824,21.55114079015218,21.558689523823823,50271600.0
2010-03-09,NFLX,9.991429328918457,10.192856788635254,9.735713958740234,9.742856979370117,14179900.0
2010-03-09,NVDA,0.40233415365219116,0.40623139839033895,0.39155938122546424,0.39178864216896114,830832000.0
2010-03-10,AAPL,6.766244411468506,6.785504755189614,6.716891387854703,6.735850386912285,596218000.0
2010-03-10,AMD,8.920000076293945,9.09000015258789,8.59000015258789,8.600000381469727,23426900.0
2010-03-10,AMZN,6.5254998207092285,6.558499813079834,6.423999786376953,6.45550012588501,112514000.0
2010-03-10,GOOGL,14.357036590576172,14.408093494419294,14.002374624423483,14.04097885638696,225969804.0
2010-03-10,INTC,13.829900741577148,13.895167155687112,13.64715503103991,13.673262094625219,58435600.0
2010-03-10,MSFT,21.868181228637695,21.97386206424493,21.739855630936887,21.785148034671607,44891400.0
2010-03-10,NFLX,10.182856559753418,10.221428871154785,10.010000228881836,10.03857135772705,7744800.0
2010-03-10,NVDA,0.40325117111206055,0.4076069380433568,0.4009586708309864,0.4011879317905975,418520000.0
2010-03-11,AAPL,6.786105632781982,6.786105632781982,6.720502097923959,6.738257726756623,405700400.0
2010-03-11,AMD,8.949999809265137,9.0,8.739999771118164,8.90999984741211,15977800.0
2010-03-11,AMZN,6.678999900817871,6.681000232696533,6.51800012588501,6.522500038146973,144816000.0
2010-03-11,GOOGL,14.473844528198242,14.600117654783066,14.300996321978394,14.302491212044322,169162668.0
2010-03-11,INTC,13.869056701660156,13.882110230261732,13.699364564398659,13.797263539204483,53778700.0
2010-03-11,MSFT,22.026695251464844,22.034243983189363,21.77759286364922,21.80778635077393,35349700.0
2010-03-11,NFLX,10.170000076293945,10.227143287658691,10.061429023742676,10.157142639160156,8457400.0
2010-03-11,NVDA,0.3940809965133667,0.4014170160464964,0.3924762524887747,0.4000415055518478,540660000.0
2010-03-12,AAPL,6.819208145141602,6.853213477124388,6.793628408211384,6.842379536018168,416323600.0
2010-03-12,AMD,8.930000305175781,9.039999961853027,8.899999618530273,9.039999961853027,12802500.0
2010-03-12,AMZN,6.591000080108643,6.710000038146973,6.559000015258789,6.710000038146973,123016000.0
2010-03-12,GOOGL,14.43399429321289,14.651672105838932,14.424529504021562,14.64818497833302,110025864.0
2010-03-12,INTC,13.882109642028809,13.94737603741813,13.823370010663714,13.908215453272765,39584500.0
2010-03-12,MSFT,22.094642639160156,22.17767584707308,21.921026048336557,22.132384875504755,31700200.0
2010-03-12,NFLX,9.997142791748047,10.071429252624512,9.902856826782227,10.021429061889648,9369500.0
2010-03-12,NVDA,0.3954566419124603,0.39958314747535806,0.3933933754666333,0.3984368974483729,520352000.0
2010-03-15,AAPL,6.736151218414307,6.7861057251506125,6.6281147386043004,6.7824952143483666,493502800.0
2010-03-15,AMD,8.920000076293945,8.949999809265137,8.800000190734863,8.880000114440918,11428900.0
2010-03-15,AMZN,6.55649995803833,6.599999904632568,6.43149995803833,6.585000038146973,126584000.0
2010-03-15,GOOGL,14.026534080505371,14.182694573737937,13.847709154753916,14.113704682766768,185969844.0
2010-03-15,INTC,13.816843032836914,13.914742001979526,13.738523110611064,13.810316268913681,34378000.0
2010-03-15,MSFT,22.109737396240234,22.170125830844977,21.898377155236716,22.02670275874352,37512000.0
2010-03-15,NFLX,9.942856788635254,9.997142791748047,9.880000114440918,9.997142791748047,7012600.0
2010-03-15,NVDA,0.39339351654052734,0.3988955350403753,0.38972553153606154,0.3949982890167952,358904000.0
2010-03-16,AAPL,6.754507541656494,6.770457110827818,6.696126236242051,6.7463824865430695,446908000.0
2010-03-16,AMD,9.399999618530273,9.420000076293945,8.9399995803833,8.949999809265137,25356300.0
2010-03-16,AMZN,6.5894999504089355,6.614500045776367,6.525000095367432,6.561999797821045,82650000.0
2010-03-16,GOOGL,14.07684326171875,14.157040553200627,13.96626126235819,13.992910168837113,137122740.0
2010-03-16,INTC,14.365077018737793,14.384657308142435,13.836421653340283,13.856000697892142,123060900.0
2010-03-16,MSFT,22.170122146606445,22.260704063573698,22.04179656442483,22.207864372047197,36723500.0
2010-03-16,NFLX,10.09000015258789,10.121429443359375,9.935713768005371,9.935713768005371,8498000.0
2010-03-16,NVDA,0.4071483612060547,0.4094408610240277,0.3929348404716193,0.39316410138491803,664988000.0
2010-03-17,AAPL,6.7445759773254395,6.814693643175027,6.718996642030547,6.76804871294782,450956800.0
2010-03-17,AMD,9.670000076293945,9.739999771118164,9.420000076293945,9.470000267028809,23574800.0
2010-03-17,AMZN,6.566999912261963,6.634500026702881,6.560999870300293,6.620500087738037,87176000.0
2010-03-17,GOOGL,14.085809707641602,14.232506351650938,14.053182190240593,14.154051675107713,132731136.0
2010-03-17,INTC,14.515185356140137,14.586978488558016,14.299807203738984,14.397706137584512,77805900.0
2010-03-17,MSFT,22.36638641357422,22.54755315108809,22.19276984987838,22.26825575054686,50385700.0
2010-03-17,NFLX,10.131428718566895,10.248571395874023,10.057143211364746,10.128570556640625,4390400.0
2010-03-17,NVDA,0.4149428904056549,0.4204449069063747,0.4094409012336913,0.4094409012336913,651168000.0
2010-03-18,AAPL,6.76052713394165,6.771059732987713,6.699135991573257,6.7439748736875265,342109600.0
2010-03-18,AMD,9.390000343322754,9.65999984741211,9.260000228881836,9.619999885559082,17772300.0
2010-03-18,AMZN,6.638000011444092,6.642499923706055,6.521999835968018,6.551000118255615,100426000.0
2010-03-18,GOOGL,14.106731414794922,14.157539645478016,14.02105475328474,14.064888728320463,71016912.0
2010-03-18,INTC,14.489089012145996,14.586988009892936,14.365082951078113,14.48256224631576,54458500.0
2010-03-18,MSFT,22.351287841796875,22.434321027287027,22.268253216533086,22.366383868393676,43845200.0
2010-03-18,NFLX,10.077142715454102,10.161429405212402,10.062856674194336,10.101428985595703,3593100.0
2010-03-18,NVDA,0.40027087926864624,0.4156306232554822,0.39660286846786985,0.4156306232554822,740964000.0
2010-03-19,AAPL,6.688302516937256,6.778282430330894,6.657606744547779,6.764740402337453,559445600.0
2010-03-19,AMD,9.109999656677246,9.40999984741211,9.100000381469727,9.109999656677246,15938000.0
2010-03-19,AMZN,6.517499923706055,6.685500144958496,6.482999801635742,6.685500144958496,178100000.0
2010-03-19,GOOGL,13.947332382202148,14.14657986563034,13.879587763268303,13.947332382202148,191576232.0
2010-03-19,INTC,14.352027893066406,14.61309227424491,14.234548610322788,14.521720052045724,77998500.0
2010-03-19,MSFT,22.3361873626709,22.57019230075507,22.155022109982497,22.464512929963533,81332100.0
2010-03-19,NFLX,10.064286231994629,10.128570556640625,10.010000228881836,10.100000381469727,9905700.0
2010-03-19,NVDA,0.3954566419124603,0.40737763672735444,0.39041311993072064,0.4062313867003693,584612000.0
2010-03-22,AAPL,6.763535976409912,6.801153431495038,6.6251054774418225,6.634735648802588,456419600.0
2010-03-22,AMD,9.3100004196167,9.319999694824219,8.789999961853027,8.90999984741211,15101100.0
2010-03-22,AMZN,6.523499965667725,6.547999858856201,6.432000160217285,6.510000228881836,107668000.0
2010-03-22,GOOGL,13.885066986083984,14.117937628256715,13.804869696862934,13.850448181100866,160031808.0
2010-03-22,INTC,14.515185356140137,14.554344680707851,14.254121117601239,14.273701402311337,47405700.0
2010-03-22,MSFT,22.34374237060547,22.41922827370433,22.18522183012048,22.26825646750661,37718200.0
2010-03-22,NFLX,10.412857055664062,10.428570747375488,10.007143020629883,10.050000190734863,7216300.0
2010-03-22,NVDA,0.4018755853176117,0.4034803296412197,0.3904130594934423,0.3904130594934423,435336000.0
2010-03-23,AAPL,6.872173309326172,6.884812908822983,6.743974068044185,6.7903184626134605,602431200.0
2010-03-23,AMD,9.449999809265137,9.489999771118164,9.260000228881836,9.34000015258789,10623200.0
2010-03-23,AMZN,6.4629998207092285,6.546999931335449,6.403500080108643,6.54449987411499,84262000.0
2010-03-23,GOOGL,13.673367500305176,13.905241560448854,13.499026301519129,13.873611584786602,219831948.0
2010-03-23,INTC,14.795829772949219,14.848042620281383,14.593505145143638,14.613084184860403,64740900.0
2010-03-23,MSFT,22.555099487304688,22.570196954751864,22.20031764093855,22.336191968415633,42026600.0
2010-03-23,NFLX,10.422857284545898,10.498571395874023,10.289999961853027,10.428570747375488,4979100.0
2010-03-23,NVDA,0.410128653049469,0.41219189213833923,0.402104875641486,0.4048558975316543,493612000.0
2010-03-24,AAPL,6.902569770812988,6.927547631088385,6.846595191932472,6.850507851639738,597780400.0
2010-03-24,AMD,9.229999542236328,9.380000114440918,9.199999809265137,9.380000114440918,12096100.0
2010-03-24,AMZN,6.4019999504089355,6.46999979019165,6.360000133514404,6.432000160217285,93928000.0
2010-03-24,GOOGL,13.880833625793457,13.943596229839326,13.441742172977492,13.586444685227155,262345392.0
2010-03-24,INTC,14.63919734954834,14.795835957013471,14.56740418764028,14.704463747205393,54729000.0
2010-03-24,MSFT,22.381481170654297,22.53245295370445,22.343738944778572,22.43432086278976,33987700.0
2010-03-24,NFLX,10.338570594787598,10.45285701751709,10.321429252624512,10.418571472167969,3399900.0
